,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
781,1162366392550797312,The Ocean Cleanup,TheOceanCleanup,385,Getting closer to cleaning the oceans. https://t.co/2Z5q321SAe,2019-08-16 14:11:58,1473,[],1872,,Twitter Web App,None,None,None
782,1162328559115018242,The Ocean Cleanup,TheOceanCleanup,0,"@Ciaran751 Thanks, 160m.",2019-08-16 11:41:38,2,[],1872,,TweetDeck,None,None,None
783,1162298763932786688,The Ocean Cleanup,TheOceanCleanup,312,"After a 6-week testing campaign, our main technical challenge is solved by modifying the system to move at a consistent speed through the plastic. The slow-down configuration was most effective in the trials. We now address our next challenge... Read more: https://t.co/rNdOBHrsuy",2019-08-16 09:43:14,1004,[],1872,,Twitter Web App,None,None,None
784,1159130824677216261,The Ocean Cleanup,TheOceanCleanup,198,Testing campaign has now been completed. Results to be shared next week. https://t.co/jvEgMD7VFB,2019-08-07 15:54:58,1213,[],1872,,Twitter Web App,None,None,None
785,1153943466893893632,The Ocean Cleanup,TheOceanCleanup,30,"In an extended discussion, @BoyanSlat and Technology Manager, Arjen discuss the intricacies of engineering and testing System 001/B and how we aim to reach proof of technology with this cleanup system. https://t.co/OAq1WeglRV",2019-07-24 08:22:16,123,[],1872,,Twitter Web App,None,None,None
786,1152235939642695682,The Ocean Cleanup,TheOceanCleanup,63,"You're not seeing double. The @Maersk Launcher and Transporter are both in the middle of the patch for crew shift 1 and shift 2 handover. With that complete, the 1st crew is heading home on the Launcher, while the 2nd will continue the trials with System 001/B. Great work, team. https://t.co/5DmxuvgzBH",2019-07-19 15:17:10,494,[],1872,,Twitter Web App,None,None,None
787,1151513452432805889,The Ocean Cleanup,TheOceanCleanup,0,@ericdgraham We first need to complete the System 001/B testing program before making any conclusions. Stay tuned for an update in the next few weeks!,2019-07-17 15:26:15,3,[],1872,,TweetDeck,None,None,None
788,1151509530657923073,The Ocean Cleanup,TheOceanCleanup,51,"Meet EVE, our @AutoNautUSV - the autonomous research vessel that joins every offshore crew and helps monitor marine life around the cleanup systems. EVE also collects wave and current data and other atmospheric and water parameters. https://t.co/LfssA3vRxy",2019-07-17 15:10:40,352,[],1872,,Twitter Web App,None,None,None
789,1151114722034499585,The Ocean Cleanup,TheOceanCleanup,69,"Over the last week, the offshore crew has changed the configuration of the system to begin trialing speeding up the system. Using these large lifting bags, we will conduct multiple tests to learn more about this potential modification to the design. https://t.co/ekLEDZMBPM",2019-07-16 13:01:51,575,[],1872,,Twitter Web App,None,None,None
790,1148579485001932801,The Ocean Cleanup,TheOceanCleanup,113,"The parachute sea anchor is the last test in our series of decelerating the system. Sea conditions were rough yesterday, and, yet, no complications have been observed. Results are underway, but the crew will move to the configurations to accelerate the system in the coming days. https://t.co/M13cKmFy69",2019-07-09 13:07:43,705,[],1872,,Twitter Web Client,None,None,None
791,1148221565517082624,The Ocean Cleanup,TheOceanCleanup,0,@TashDins Check out our Careers page for all openings: https://t.co/uCUoGADOKd,2019-07-08 13:25:28,3,[],1872,,TweetDeck,None,None,None
792,1147171913204162563,The Ocean Cleanup,TheOceanCleanup,171,"The crew has conducted the first two tow tests and they are now testing the parachute sea anchor, all aimed at slowing down the system. Data is being processed by HQ, but the tests are running smoothly and the weather has been favorable. We'll update after the campaign concludes. https://t.co/UoSZ2odQNX",2019-07-05 15:54:32,977,[],1872,,Twitter Web Client,None,None,None
793,1146059657984667649,The Ocean Cleanup,TheOceanCleanup,168,Welcome to the Great Pacific Garbage Patch. It looks like we are in the right spot to test our system. https://t.co/l0qNC6TG16,2019-07-02 14:14:49,872,[],1872,,Twitter Web Client,None,None,None
794,1145345256248008705,The Ocean Cleanup,TheOceanCleanup,98,"Over the coming weeks, we will perform various tests to slow down or speed up the system. Today the team will start the first test to attempt slowing down the system. https://t.co/lVGcnSZFWe",2019-06-30 14:56:03,474,[],1872,,Twitter for iPhone,None,None,None
795,1144625193257701377,The Ocean Cleanup,TheOceanCleanup,52,Speed is key for The Ocean Cleanup to return to the Great Pacific Garbage Patch. This system was built in four months and we are now ready to begin testing our modifications. https://t.co/qDDkzTSfSy,2019-06-28 15:14:46,267,[],1872,,Twitter Web Client,None,None,None
796,1144292535927484416,The Ocean Cleanup,TheOceanCleanup,1,"@joncowen Progressing well, check out our mission plan to see what is next: https://t.co/DIgZ02EyDM",2019-06-27 17:12:55,2,[],1872,,TweetDeck,None,None,None
797,1144283019487977474,The Ocean Cleanup,TheOceanCleanup,167,The crew has landed in the Great Pacific Garbage Patch. Here’s how we got there and what we plan to do next: https://t.co/DIgZ02EyDM,2019-06-27 16:35:06,624,[],1872,,Twitter Web Client,None,None,None
798,1143920179287662592,The Ocean Cleanup,TheOceanCleanup,0,@MeSoShauny_ @BoyanSlat The collected plastic will be brought back to shore and recycled into durable products to help further fund our scale up. Stay tuned!,2019-06-26 16:33:18,6,[],1872,,TweetDeck,None,None,None
799,1143918907457265664,The Ocean Cleanup,TheOceanCleanup,0,@itsfuturewave Thanks for the offer of support! Please send a detailed request on how you would like to help to info@theoceancleanup.com,2019-06-26 16:28:15,0,[],1872,,TweetDeck,None,None,None
800,1143861298066857984,The Ocean Cleanup,TheOceanCleanup,40,"Some of our team members received training from NOAA to rescue, retrieve, and, if applicable, determine cause of death of marine animals. This turtle had only lived in the wild for one year and is now an important reminder of why cleanup is necessary. https://t.co/OOFXDGIBr5",2019-06-26 12:39:20,164,[],1872,,Twitter Web Client,None,None,None
801,1143574021948223490,The Ocean Cleanup,TheOceanCleanup,244,RT @BoyanSlat: Soon arriving in the Great Pacific Garbage Patch https://t.co/zRew05HSGi,2019-06-25 17:37:48,0,[],1872,,Twitter Web Client,Soon arriving in the Great Pacific Garbage Patch https://t.co/zRew05HSGi,None,None
802,1143467252139929601,The Ocean Cleanup,TheOceanCleanup,76,RT @nwtls: Take two: Upgraded Ocean Cleanup barrier returns to take on the Great Pacific Garbage Patch - https://t.co/EW6FBVUqn1 https://t.…,2019-06-25 10:33:32,0,[],1872,,Twitter Web Client,Take two: Upgraded Ocean Cleanup barrier returns to take on the Great Pacific Garbage Patch - https://t.co/EW6FBVUqn1 https://t.co/DR7zP606B3,None,None
803,1142700072687345665,The Ocean Cleanup,TheOceanCleanup,283,RT @ABC: A floating device designed to catch plastic waste has been redeployed in second attempt to clean up a huge island of trash swirlin…,2019-06-23 07:45:02,0,[],1872,,Twitter for iPhone,A floating device designed to catch plastic waste has been redeployed in second attempt to clean up a huge island of trash swirling in the Pacific Ocean between California and Hawaii. https://t.co/gsOsApk0kO,None,None
804,1142115157545541632,The Ocean Cleanup,TheOceanCleanup,413,"After only four months of design, procurement, and assembly, the crew is now on their way to the Great Pacific Garbage Patch with the upgraded System 001/B. Time to put it to the test. https://t.co/wbUUvrihbh",2019-06-21 17:00:47,1833,[],1872,,Twitter for iPhone,None,None,None
805,1141350040792965121,The Ocean Cleanup,TheOceanCleanup,45,The offshore crew doing some final touch-ups before heading back to the Great Pacific Garbage Patch with System 001/B. https://t.co/UN4eusj9ko,2019-06-19 14:20:29,428,[],1872,,Twitter Web Client,None,None,None
806,1140977562941841408,The Ocean Cleanup,TheOceanCleanup,137,"Before launching System 001/B this week, we tested the parachute sea anchor that will be used for slowing down the system. At low speed, it performed as planned with satisfactory results. We are now green-lighted to test with the system in the patch. More details in coming weeks. https://t.co/LTmSfVtlIA",2019-06-18 13:40:24,817,[],1872,,Twitter Web Client,None,None,None
807,1137399062175637505,The Ocean Cleanup,TheOceanCleanup,3,@3Dmattias @BoyanSlat Check out our Support page: https://t.co/onqiy3jiPm or spread our mission to your community with a Facebook fundraiser via this link: https://t.co/jyUSvCzk2z,2019-06-08 16:40:42,11,[],1872,,TweetDeck,None,None,None
808,1137394264374173696,The Ocean Cleanup,TheOceanCleanup,226,RT @BoyanSlat: Happy #worldoceanday! Now targeting to relaunch System 001/B to the Great Pacific Garbage Patch within the next 2 weeks. htt…,2019-06-08 16:21:39,0,"[{'text': 'worldoceanday', 'indices': [21, 35]}]",1872,,Twitter Web Client,Happy #worldoceanday! Now targeting to relaunch System 001/B to the Great Pacific Garbage Patch within the next 2 weeks. https://t.co/UlQ5fH78rQ,None,None
809,1137006231573454849,The Ocean Cleanup,TheOceanCleanup,51,"During the four months that System 001 was deployed, our team, together with third-party experts, monitored the environment and how our technology interacts with it. This is how they did it and what they learned from these efforts. https://t.co/xVnhlWARFZ",2019-06-07 14:39:44,173,[],1872,,Twitter Web Client,None,None,None
810,1136915455082487809,The Ocean Cleanup,TheOceanCleanup,71,"For the 116 days that System 001 was offshore, we conducted extensive environmental monitoring efforts. Initial results show minimal effects on marine life and we will continue this important work when we head back with System 001/B. Read our results here: https://t.co/6aNt8r5lYi",2019-06-07 08:39:02,334,[],1872,,Twitter Web Client,None,None,None
811,1133007250564505606,The Ocean Cleanup,TheOceanCleanup,1,"@PollySnell Thank you so much for the support Polly, we hope you had a great birthday!",2019-05-27 13:49:13,2,[],1872,,TweetDeck,None,None,None
812,1132303947144806402,The Ocean Cleanup,TheOceanCleanup,0,"@SeventeenSP17 @pledis_17 Thanks so much for your support, we truly appreciate it!",2019-05-25 15:14:32,2,[],1872,,TweetDeck,None,None,None
813,1132291587369766912,The Ocean Cleanup,TheOceanCleanup,0,"@ChandanHebbale @BoyanSlat Thanks for the support! If you love the hoodie, check out our collection with @Rapanuiclothing - https://t.co/KxtLozUCIl",2019-05-25 14:25:26,3,[],1872,,TweetDeck,None,None,None
814,1132286090482733057,The Ocean Cleanup,TheOceanCleanup,150,"We’re heading back to the Great Pacific Garbage Patch in June to test our upgraded system designs. Here is all you need to know about it.
https://t.co/OUib98rVdF",2019-05-25 14:03:35,722,[],1872,,TweetDeck,None,None,None
815,1131955576890691586,The Ocean Cleanup,TheOceanCleanup,228,"Using the learnings from System 001, the team has now completed the design upgrades. This June we will head back to the Great Pacific Garbage Patch with System 001/B to trial these modifications, aiming to reach proof of technology. Learn more here: https://t.co/xD9ZnVCY9P",2019-05-24 16:10:14,904,[],1872,,Twitter Web Client,None,None,None
816,1129293887363846144,The Ocean Cleanup,TheOceanCleanup,32,"RT @BoyanSlat: PS If you’re skilled with Orcaflex or similar software, you should apply here: https://t.co/eRcFUSv9EP",2019-05-17 07:53:38,0,[],1872,,Twitter Web Client,"PS If you’re skilled with Orcaflex or similar software, you should apply here: https://t.co/eRcFUSv9EP",None,None
817,1129019758760878080,The Ocean Cleanup,TheOceanCleanup,157,"Over the last months, the team has been developing options that could help solve the system’s plastic retention challenge. We’re now preparing to test those options in the garbage patch through a more modular approach. We aim to relaunch in June. More details in the coming weeks. https://t.co/ExRlUjfgPE",2019-05-16 13:44:21,900,[],1872,,TweetDeck,None,None,None
818,1127150993186095104,The Ocean Cleanup,TheOceanCleanup,47,RT @BoyanSlat: Word of appreciation to The Ocean Cleanup supporters. Your messages of support through social media and email continues to b…,2019-05-11 09:58:32,0,[],1872,,Twitter Web Client,Word of appreciation to The Ocean Cleanup supporters. Your messages of support through social media and email continues to be a huge motivator for the team. Thank you.,None,None
819,1127150957081579520,The Ocean Cleanup,TheOceanCleanup,112,RT @BoyanSlat: ❤️ https://t.co/Ozj9q92Mh5,2019-05-11 09:58:24,0,[],1872,,Twitter Web Client,❤️ https://t.co/Ozj9q92Mh5,None,None
820,1127150013803577344,The Ocean Cleanup,TheOceanCleanup,1,@igorian900 @Waterkeeper @NRDC @Earthjustice @LCVoters @Wilderness @Maersk They are one of our most generous partners! We appreciate their support immensely.,2019-05-11 09:54:39,1,[],1872,,TweetDeck,None,None,None
821,1127139645924499456,The Ocean Cleanup,TheOceanCleanup,0,@norrona Thank you for your ongoing support. We truly appreciate it.,2019-05-11 09:13:27,2,[],1872,,TweetDeck,None,None,None
822,1125030687109799937,The Ocean Cleanup,TheOceanCleanup,0,"@dboette Thanks David, indeed something we are investigating. Stay tuned, update in the coming weeks.",2019-05-05 13:33:12,0,[],1872,,TweetDeck,None,None,None
823,1123153160137261056,The Ocean Cleanup,TheOceanCleanup,0,"@norrona Congrats on turning 90! Thank you so much for your support over the years, we appreciate it.",2019-04-30 09:12:35,5,[],1872,,Twitter Web Client,None,None,None
824,1121382187415285760,The Ocean Cleanup,TheOceanCleanup,234,"@FortheEarth_ Thank you so much for choosing to support us, we truly appreciate it!",2019-04-25 11:55:22,1769,[],1872,,Twitter Web Client,None,None,None
825,1120610678086283264,The Ocean Cleanup,TheOceanCleanup,0,@mrian221 @ajzfern Thanks for wanting to support us. Reach out to @De_Dopper they may be able to help!,2019-04-23 08:49:40,7,[],1872,,TweetDeck,None,None,None
826,1120609200109948928,The Ocean Cleanup,TheOceanCleanup,1,"@haru130613_ @BTS_twt Thank you so much for your donation! We deeply appreciate it, keep it up!",2019-04-23 08:43:47,3,[],1872,,TweetDeck,None,None,None
827,1120607668060684289,The Ocean Cleanup,TheOceanCleanup,1,@Heisenbert @BoyanSlat Thanks for wanting to join the team. Check out our Careers page to see if there is an opening fitting your skills: https://t.co/QPmqRUs5xI,2019-04-23 08:37:42,0,[],1872,,TweetDeck,None,None,None
828,1118837104782528512,The Ocean Cleanup,TheOceanCleanup,0,"@JZA We are currently not accepting cryptocurrency donations, we apologize for any inconvenience and thank you for your support!",2019-04-18 11:22:07,0,[],1872,,TweetDeck,None,None,None
829,1118420776066134017,The Ocean Cleanup,TheOceanCleanup,0,"@dproffit Finding these whales in this accumulation zone confirms the risk of whales encountering plastic in the patch. Check out our full blog, and refer to the Sighting 3 image: https://t.co/jWZC4z2rfr",2019-04-17 07:47:46,2,[],1872,,TweetDeck,None,None,None
830,1116342971312562176,The Ocean Cleanup,TheOceanCleanup,299,Our recent scientific confirmation of whale populations in the Great Pacific Garbage Patch underlines the need to clean it up. https://t.co/yinU8z6GOq,2019-04-11 14:11:19,752,[],1872,,Twitter Web Client,None,None,None
831,1116026291818573824,The Ocean Cleanup,TheOceanCleanup,0,@timwiggins1 @Rapanuiclothing Thanks for the support Tim! Much appreciated.,2019-04-10 17:12:57,3,[],1872,,TweetDeck,None,None,None
832,1116012865343885312,The Ocean Cleanup,TheOceanCleanup,114,Our team published a scientific note in the journal Marine Biodiversity reporting on whale sightings in the Great Pacific Garbage Patch. These observations show whales are likely impacted by this plastic accumulation zone. Read more in our latest update: https://t.co/jWZC4z2rfr,2019-04-10 16:19:36,295,[],1872,,Twitter Web Client,None,None,None
833,1112620979975610368,The Ocean Cleanup,TheOceanCleanup,0,@Lurker111sw Yes this is us!,2019-04-01 07:41:27,2,[],1872,,TweetDeck,None,None,None
834,1111991351615344641,The Ocean Cleanup,TheOceanCleanup,0,"@beyondoilsolar @BoyanSlat Thanks for the idea Daniel! We definitely agree our technology should be passive, but instead of melting it into a glob, we will recycle into durable products!",2019-03-30 13:59:32,1,[],1872,,TweetDeck,None,None,None
835,1111991001248337921,The Ocean Cleanup,TheOceanCleanup,0,"@Huskylearner @BoyanSlat Hi Julie, great to see the future generation keen to help. Send us an email via our contact form with all questions, and we can also provide you with some tips: https://t.co/FrD1BZwonr",2019-03-30 13:58:09,1,[],1872,,TweetDeck,None,None,None
836,1111990186722971649,The Ocean Cleanup,TheOceanCleanup,0,"@egghead26570992 Thanks for sharing your thoughts! This is one of the challenges we are facing at the moment and are investigating potential solutions. Once we know more, we will update!",2019-03-30 13:54:54,2,[],1872,,TweetDeck,None,None,None
837,1111989791984357378,The Ocean Cleanup,TheOceanCleanup,0,@per_earthist @BoyanSlat Thank you so much for donating your miles! We deeply appreciate it as it helps our crew be where they need to in order to solve the challenges ahead.,2019-03-30 13:53:20,2,[],1872,,TweetDeck,None,None,None
838,1111989366224814080,The Ocean Cleanup,TheOceanCleanup,0,@ZephyrSpeedShop The fracture occurred at the notches between dovetail connections which causes a high concentration of stress. To better visualize check out our most recent video: https://t.co/hvK3cXYPKh,2019-03-30 13:51:39,6,[],1872,,TweetDeck,None,None,None
839,1111970836498526209,The Ocean Cleanup,TheOceanCleanup,72,"With the root cause analysis complete, results are now being incorporated into design upgrades ahead of system relaunch in the coming months.  https://t.co/hvK3cXYPKh",2019-03-30 12:38:01,342,[],1872,,Twitter Web Client,None,None,None
840,1111658384225382400,The Ocean Cleanup,TheOceanCleanup,0,"@Jazzleby Prevention must be coupled with a cleanup. The reality is what we don't clean up will remain in our oceans and continue to breakdown. Following the learnings of this report, we are closer than ever to proof of concept.",2019-03-29 15:56:27,22,[],1872,,TweetDeck,None,None,None
841,1111653361466642432,The Ocean Cleanup,TheOceanCleanup,201,"During System 001's 4 months offshore, key features of the cleanup system were confirmed. We also encountered challenges which became the subject of a root cause analysis. We now understand what happened and plan to relaunch in the patch within months: https://t.co/Dag9yT4IYA",2019-03-29 15:36:29,778,[],1872,,Twitter Web Client,None,None,None
842,1111615993346965504,The Ocean Cleanup,TheOceanCleanup,0,"@Hoping4Forever Should be out today, stay tuned.",2019-03-29 13:08:00,2,[],1872,,TweetDeck,None,None,None
843,1107236740018958336,The Ocean Cleanup,TheOceanCleanup,1,"@old_rake Thank you so much for your support! Great to see your support. From our entire team, have the happiest birthday!",2019-03-17 11:06:24,2,[],1872,,TweetDeck,None,None,None
844,1107236282512613376,The Ocean Cleanup,TheOceanCleanup,0,@MadeForRain Thanks so much for the support Nikki! We hope you have the best birthday!,2019-03-17 11:04:35,2,[],1872,,TweetDeck,None,None,None
845,1107236152052985856,The Ocean Cleanup,TheOceanCleanup,0,"@whoisheath_ @BoyanSlat Please send an outline of your skills to hr@theoceancleanup.com, and if there is an opportunity to work together, we will be in touch!",2019-03-17 11:04:04,3,[],1872,,TweetDeck,None,None,None
846,1105786080081657862,The Ocean Cleanup,TheOceanCleanup,0,@MrMatthewHolton @PADI Thanks so much for your support. Have the happiest birthday and all the best for your DM!,2019-03-13 11:02:00,1,[],1872,,TweetDeck,None,None,None
847,1105402088144678912,The Ocean Cleanup,TheOceanCleanup,0,"@SymingtonFamily Thank you for your support, great initiative. We really appreciate it!",2019-03-12 09:36:09,3,[],1872,,TweetDeck,None,None,None
848,1103990550590562304,The Ocean Cleanup,TheOceanCleanup,1,"@rochellemelany Thanks so much for dedicating your birthday fundraiser to us, we appreciate it. Have an amazing birthday!",2019-03-08 12:07:13,4,[],1872,,TweetDeck,None,None,None
849,1101161303920517120,The Ocean Cleanup,TheOceanCleanup,111,"When learning by doing, discovering and resolving issues is an essential part of achieving success. This is the purpose of System 001 and here is the story of its first mission. https://t.co/DTmiZcAYoQ",2019-02-28 16:44:48,331,[],1872,,TweetDeck,None,None,None
850,1100406115114733571,The Ocean Cleanup,TheOceanCleanup,0,"@msnomir Thanks so much for the support! Deeply appreciate it, have an amazing birthday.",2019-02-26 14:43:57,1,[],1872,,TweetDeck,None,None,None
851,1100405882175643652,The Ocean Cleanup,TheOceanCleanup,0,"@GerdWeiland Thanks for your submission Gerd, we appreciate your feedback. Under review and we will get back to you in the next few days. Thanks!",2019-02-26 14:43:01,0,[],1872,,TweetDeck,None,None,None
852,1100405322458398721,The Ocean Cleanup,TheOceanCleanup,1,@VodkawCherokee Great to hear! Check out our openings on our career page: https://t.co/QPmqRUau98,2019-02-26 14:40:48,1,[],1872,,TweetDeck,None,None,None
853,1099715685050212358,The Ocean Cleanup,TheOceanCleanup,0,"@KeepWebSimple Thanks for your support, much appreciated!",2019-02-24 17:00:25,2,[],1872,,Twitter for iPhone,None,None,None
854,1099715318090485760,The Ocean Cleanup,TheOceanCleanup,0,@onestunnna87 @BoyanSlat Coming soon!,2019-02-24 16:58:58,2,[],1872,,Twitter for iPhone,None,None,None
855,1098532277108310017,The Ocean Cleanup,TheOceanCleanup,0,@go_pi_nath @jmcappiello Thank you for your support! We deeply appreciate it.,2019-02-21 10:37:59,1,[],1872,,TweetDeck,None,None,None
856,1098528065616007170,The Ocean Cleanup,TheOceanCleanup,0,@SegerdeLaaf @BoyanSlat Thanks so much for dedicating your birthday fundraiser to us! We deeply appreciate it. Have the best birthday and thanks again!,2019-02-21 10:21:15,2,[],1872,,TweetDeck,None,None,None
857,1097439563767779328,The Ocean Cleanup,TheOceanCleanup,2,@AgentPatel Happy Birthday! Thanks so much for dedicating your birthday fundraiser to us. Much appreciated!,2019-02-18 10:15:56,3,[],1872,,TweetDeck,None,None,None
858,1096423776672194563,The Ocean Cleanup,TheOceanCleanup,118,"Update: good progress is being made on understanding the root causes of Wilson’s issues; we expect to finalize and share the conclusions in coming weeks. With these results, we can begin modifications of the technology and plan for redeployment. https://t.co/PI3VkFniEz",2019-02-15 14:59:33,791,[],1872,,TweetDeck,None,None,None
859,1095716804448653317,The Ocean Cleanup,TheOceanCleanup,0,"@UrsusMaritimu53 @BoyanSlat Hello, @UrsusMaritimu53 thank you very much for expressing your concerns, please read our blog post on research about neuston. Here is a link to the blog post:  https://t.co/THzFVhhnUw",2019-02-13 16:10:18,2,[],1872,,Twitter Web Client,None,None,None
860,1094187450040229888,The Ocean Cleanup,TheOceanCleanup,134,"Not exactly “just another day at the office"" for our Head of IT who traveled to Hawaii to make sure we fully retrieve over 115 days worth of monitoring and test data from Wilson’s sensors. This data will be playing a key role in the way forward for our system. https://t.co/Xg8XWTUX8j",2019-02-09 10:53:11,881,[],1872,,TweetDeck,None,None,None
861,1093213388082237447,The Ocean Cleanup,TheOceanCleanup,112,"We all want to see clean and safe oceans, which is why we welcome feedback to help us in achieving our mission. A recent piece in @TheAtlantic raised concerns over the neuston. We looked into these claims and share our analysis of the feedback: https://t.co/THzFVhhnUw.",2019-02-06 18:22:37,379,[],1872,,Twitter Web Client,None,None,None
862,1092105443491659776,The Ocean Cleanup,TheOceanCleanup,403,This is where plastic pollution starts its life. From our latest research published this week. More info: https://t.co/yAVw149iPX https://t.co/LKETJMgpSN,2019-02-03 17:00:02,644,[],1872,,Coosto,None,None,None
863,1092090538961104899,The Ocean Cleanup,TheOceanCleanup,58,RT @PalCommsOA: What can we do to clean up our act? @TheOceanCleanup researchers provide insights into the future of plastic generation &amp; d…,2019-02-03 16:00:49,0,[],1872,,TweetDeck,What can we do to clean up our act? @TheOceanCleanup researchers provide insights into the future of plastic generation &amp; disposal: https://t.co/IbyvEI7tmb #environment #plastic #waste #research #TheOceanCleanUp https://t.co/1q5Xzz7jX1,None,None
864,1090327811666206720,The Ocean Cleanup,TheOceanCleanup,171,"In our quest to rid the oceans of plastic, our research team continues to push boundaries in the realm of plastic pollution science. Today, our lead oceanographer published his global assessment of plastic waste generation in @PalCommsOA. Read more: https://t.co/yAVw149iPX",2019-01-29 19:16:22,417,[],1872,,Twitter Web Client,None,None,None
865,1087774756571619333,The Ocean Cleanup,TheOceanCleanup,292,"This is why we do what we do: approximately 100,000 metric tons of buoyant plastic is currently afloat in the Great Pacific Garbage Patch and it's not going away on its own. Read more from our study results published last March: https://t.co/pWyu5G2OgC https://t.co/UzhCRaz5Ij",2019-01-22 18:11:26,761,[],1872,,Twitter Web Client,None,None,None
866,1086353565482971136,The Ocean Cleanup,TheOceanCleanup,2,@spoticusmaximus Thank you so much for wanting to support us! You can do so here: https://t.co/rsSiQToqOJ,2019-01-18 20:04:08,4,[],1872,,Twitter for Android,None,None,None
867,1086220492351115264,The Ocean Cleanup,TheOceanCleanup,208,System 001 safely made it back to Hawaii. Now steadily anchored in Hilo Bay where it will receive a complete above and underwater inspection in the next days. This marks the end of the 1st attempt to deploy our full scale cleanup system and the start of our countdown to relaunch. https://t.co/Wc5IHmZYT0,2019-01-18 11:15:21,1341,[],1872,,TweetDeck,None,None,None
868,1085982764334227456,The Ocean Cleanup,TheOceanCleanup,50,UPDATE: System 001 safely made it to Hawaii. It is now 3 nautical miles outside of Hilo Harbor and will be taken in by two local tug boats later today. More tomorrow.,2019-01-17 19:30:42,586,[],1872,,TweetDeck,None,None,None
869,1084101042625748992,The Ocean Cleanup,TheOceanCleanup,202,"By tagging along the System 001 deployment mission, our research team was able to perform unprecedented measurements on plastic concentration from surface to seabed. Watch full video on YouTube: https://t.co/l5l4uSjMQ1 https://t.co/OZFllKqTG6",2019-01-12 14:53:24,810,[],1872,,TweetDeck,None,None,None
870,1083764645893160962,The Ocean Cleanup,TheOceanCleanup,107,"At The Ocean Cleanup, we believe that to solve a problem you must fully understand it. Continuing our efforts to understand ocean plastic behavior, we've been conducting offshore research from System 001's monitoring vessel. Learn more: https://t.co/sP7R0XZoFu",2019-01-11 16:36:41,480,[],1872,,Twitter Web Client,None,None,None
871,1080851054441443329,The Ocean Cleanup,TheOceanCleanup,164,"System 001 has been safely opened and reconnected to the Maersk Transporter. 116 days after launching from San Francisco, the tow back to Hawaii for upgrade and repair has begun. Operations will resume as soon as possible. https://t.co/7H7V6YgvN5",2019-01-03 15:39:07,1157,[],1872,,Twitter Web Client,None,None,None
872,1079820859420917760,The Ocean Cleanup,TheOceanCleanup,151,"Following a recent turn of events, we have decided to return System 001 to shore for repair and upgrades. Read more here: https://t.co/LhYST7yH96",2018-12-31 19:25:29,784,[],1872,,Twitter Web Client,None,None,None
873,1075844707790585857,The Ocean Cleanup,TheOceanCleanup,107,"Shift 3 crew arrived at System 001 with a full list of experimental tasks. Partly to try and increase the system's speed through the water, partly to deepen our understanding of the forces that are at work, and turn that knowledge into improvements in a later stage. https://t.co/8qlXYsKBvu",2018-12-20 20:05:41,654,[],1872,,TweetDeck,None,None,None
874,1075076978544390145,The Ocean Cleanup,TheOceanCleanup,108,"Shift 3 has arrived at the System 001 location, with a list of tasks to accomplish. Weather permitting, their work will be aimed at improving our understanding of the system’s behavior, and to conduct experiments that may help to increase Wilson’s speed: https://t.co/fBEgQwTy5W",2018-12-18 17:15:00,633,[],1872,,Twitter Web Client,None,None,None
875,1073293644965273600,The Ocean Cleanup,TheOceanCleanup,225,"After 6 weeks out at sea, our Shift 2 offshore crew completed its monitoring, data collection and research mission. Shift 3 crew just left port, carrying new equipment to further investigate the cleanup system’s behavior and make adjustments. Detailed update coming up next week. https://t.co/VEepOwRDni",2018-12-13 19:08:40,1327,[],1872,,TweetDeck,None,None,None
876,1070006357783470082,The Ocean Cleanup,TheOceanCleanup,535,"RT @BoyanSlat: Another ghost net recovered yesterday. Btw, the net we recovered last week weighed 1.5 metric tons (!) https://t.co/OyNJVCle…",2018-12-04 17:26:10,0,[],1872,,TweetDeck,"Another ghost net recovered yesterday. Btw, the net we recovered last week weighed 1.5 metric tons (!) https://t.co/OyNJVClefp",None,None
877,1070004654275264512,The Ocean Cleanup,TheOceanCleanup,124,"Wilson Update: the closing line extension did not effectively increase the span of the system and, therefore, the speed did not improve. Further approaches to widen the u-shape are being evaluated and tested by the team. https://t.co/YP3TFKmnGc",2018-12-04 17:19:23,818,[],1872,,TweetDeck,None,None,None
878,1067075698421051392,The Ocean Cleanup,TheOceanCleanup,735,"While making adjustments to our cleanup system, the crew took the opportunity to recover this large ghostnet drifting by. Note: ghostnets account for 46% of the total mass of plastic in the Great Pacific Garbage Patch. https://t.co/ZTHEiVD5RE",2018-11-26 15:20:46,2853,[],1872,,TweetDeck,None,None,None
879,1065593502057340929,The Ocean Cleanup,TheOceanCleanup,73,"RT @MaerskSupply: For the latest on the ocean plastic collection project, watch The Ocean Cleanup's video update here: https://t.co/EC5K6LL…",2018-11-22 13:11:03,0,[],1872,,TweetDeck,"For the latest on the ocean plastic collection project, watch The Ocean Cleanup's video update here: https://t.co/EC5K6LL7su 

#TheOceanCleanup #BeatPlasticPollution https://t.co/bBVH8p20Ny",None,None
880,1065288494124277768,The Ocean Cleanup,TheOceanCleanup,752,A recap of the last four weeks in the Great Pacific Garbage Patch. https://t.co/9RuHKYVzc6,2018-11-21 16:59:03,2162,[],1872,,Twitter Ads,None,None,None
